2024-06-15 21:25:31.821 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,202,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 21:25:31.829 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,202,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 21:25:31.832 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,396,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:31.840 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,201,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:31.851 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,203,"SELECT",2024-06-15 21:25:13 CST,26/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:31.857 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,400,"SELECT",2024-06-15 21:25:13 CST,16/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 21:25:31.862 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,399,"SELECT",2024-06-15 21:25:13 CST,8/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:31.886 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,203,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 21:25:31.895 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,397,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:31.899 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,203,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 21:25:31.906 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,202,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:31.920 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,401,"SELECT",2024-06-15 21:25:13 CST,16/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 21:25:31.921 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,204,"SELECT",2024-06-15 21:25:13 CST,26/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:31.933 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,400,"SELECT",2024-06-15 21:25:13 CST,8/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:31.952 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,204,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 21:25:31.966 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,398,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:31.969 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,204,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 21:25:31.970 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,203,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:31.986 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,402,"SELECT",2024-06-15 21:25:13 CST,16/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 21:25:31.990 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,205,"SELECT",2024-06-15 21:25:13 CST,26/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:31.997 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,403,"SELECT",2024-06-15 21:25:13 CST,16/30,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '1'",,,,,,,,"","client backend"
2024-06-15 21:25:32.001 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,401,"SELECT",2024-06-15 21:25:13 CST,8/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:32.012 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,404,"SELECT",2024-06-15 21:25:13 CST,16/30,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 21:25:32.024 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,205,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 21:25:32.025 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,405,"UPDATE",2024-06-15 21:25:13 CST,16/30,81211,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '76', $2 = '12', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,"","client backend"
2024-06-15 21:25:32.035 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,205,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 21:25:32.036 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,399,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:32.041 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,204,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:32.041 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,406,"COMMIT",2024-06-15 21:25:13 CST,16/30,81211,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:32.055 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,206,"SELECT",2024-06-15 21:25:13 CST,26/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:32.068 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,402,"SELECT",2024-06-15 21:25:13 CST,8/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 21:25:32.074 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,207,"SELECT",2024-06-15 21:25:13 CST,26/16,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '67'",,,,,,,,"","client backend"
2024-06-15 21:25:32.089 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,403,"SELECT",2024-06-15 21:25:13 CST,8/30,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '67'",,,,,,,,"","client backend"
2024-06-15 21:25:32.090 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,208,"SELECT",2024-06-15 21:25:13 CST,26/16,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '67'",,,,,,,,"","client backend"
2024-06-15 21:25:32.092 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,206,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 21:25:32.098 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,206,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 21:25:32.102 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,400,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:32.103 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,207,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '3'",,,,,,,,"","client backend"
2024-06-15 21:25:32.103 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,209,"UPDATE",2024-06-15 21:25:13 CST,26/16,81212,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '70', $2 = '12', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,"","client backend"
2024-06-15 21:25:32.104 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,404,"SELECT",2024-06-15 21:25:13 CST,8/30,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '67'",,,,,,,,"","client backend"
2024-06-15 21:25:32.110 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,205,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:32.115 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,207,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '22'",,,,,,,,"","client backend"
2024-06-15 21:25:32.117 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,210,"COMMIT",2024-06-15 21:25:13 CST,26/16,81212,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:32.121 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,208,"SELECT",2024-06-15 21:25:13 CST,28/16,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 21:25:32.130 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,211,"BEGIN",2024-06-15 21:25:13 CST,26/17,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:32.134 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,208,"SELECT",2024-06-15 21:25:13 CST,6/16,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '22'",,,,,,,,"","client backend"
2024-06-15 21:25:32.135 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,209,"UPDATE",2024-06-15 21:25:13 CST,28/16,81214,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '77', $2 = '4', $3 = '0', $4 = '1', $5 = '3'",,,,,,,,"","client backend"
2024-06-15 21:25:32.139 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,405,"UPDATE",2024-06-15 21:25:13 CST,8/30,81213,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '66', $2 = '4', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,"","client backend"
2024-06-15 21:25:32.140 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,212,"SELECT",2024-06-15 21:25:13 CST,26/17,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 21:25:32.145 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,209,"UPDATE",2024-06-15 21:25:13 CST,6/16,81215,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '75', $2 = '4', $3 = '0', $4 = '1', $5 = '22'",,,,,,,,"","client backend"
2024-06-15 21:25:32.152 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,210,"COMMIT",2024-06-15 21:25:13 CST,28/16,81214,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:32.156 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,406,"COMMIT",2024-06-15 21:25:13 CST,8/30,81213,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:32.162 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,210,"COMMIT",2024-06-15 21:25:13 CST,6/16,81215,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:32.165 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,401,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:32.169 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,407,"BEGIN",2024-06-15 21:25:13 CST,8/31,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:32.172 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,211,"BEGIN",2024-06-15 21:25:13 CST,28/17,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:32.175 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,211,"BEGIN",2024-06-15 21:25:13 CST,6/17,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:32.176 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,206,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 21:25:32.188 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,207,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '43'",,,,,,,,"","client backend"
2024-06-15 21:25:32.188 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,408,"SELECT",2024-06-15 21:25:13 CST,8/31,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 21:25:32.188 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,212,"SELECT",2024-06-15 21:25:13 CST,6/17,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 21:25:32.193 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,212,"SELECT",2024-06-15 21:25:13 CST,28/17,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 21:25:32.207 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,208,"SELECT",2024-06-15 21:25:13 CST,27/16,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '43'",,,,,,,,"","client backend"
2024-06-15 21:25:32.212 CST,"raingage","benchmark",111516,"127.0.0.1:43604",666d9639.1b39c,213,"SELECT",2024-06-15 21:25:13 CST,26/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 21:25:32.225 CST,"raingage","benchmark",111517,"127.0.0.1:43606",666d9639.1b39d,209,"UPDATE",2024-06-15 21:25:13 CST,27/16,81216,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '92', $2 = '4', $3 = '0', $4 = '1', $5 = '43'",,,,,,,,"","client backend"
2024-06-15 21:25:32.230 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,402,"SELECT",2024-06-15 21:25:13 CST,4/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
