2024-06-15 15:18:59.919 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,179,"SELECT",2024-06-15 15:18:42 CST,9/15,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '85'",,,,,,,,"","client backend"
2024-06-15 15:18:59.937 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,180,"SELECT",2024-06-15 15:18:42 CST,9/15,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '85'",,,,,,,,"","client backend"
2024-06-15 15:18:59.948 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,178,"SELECT",2024-06-15 15:18:42 CST,23/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '71'",,,,,,,,"","client backend"
2024-06-15 15:18:59.950 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,178,"SELECT",2024-06-15 15:18:42 CST,17/15,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '71'",,,,,,,,"","client backend"
2024-06-15 15:18:59.956 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,181,"UPDATE",2024-06-15 15:18:42 CST,9/15,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '101', $2 = '1', $3 = '0', $4 = '1', $5 = '85'",,,,,,,,"","client backend"
2024-06-15 15:18:59.965 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,179,"SELECT",2024-06-15 15:18:42 CST,23/15,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '78'",,,,,,,,"","client backend"
2024-06-15 15:18:59.970 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,179,"SELECT",2024-06-15 15:18:42 CST,17/15,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '78'",,,,,,,,"","client backend"
2024-06-15 15:18:59.975 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,182,"COMMIT",2024-06-15 15:18:42 CST,9/15,56305,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:59.983 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,180,"SELECT",2024-06-15 15:18:42 CST,17/15,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '78'",,,,,,,,"","client backend"
2024-06-15 15:18:59.985 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,180,"SELECT",2024-06-15 15:18:42 CST,23/15,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '78'",,,,,,,,"","client backend"
2024-06-15 15:19:00.002 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,181,"UPDATE",2024-06-15 15:18:42 CST,17/15,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '35', $2 = '2', $3 = '0', $4 = '1', $5 = '78'",,,,,,,,"","client backend"
2024-06-15 15:19:00.002 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,181,"UPDATE",2024-06-15 15:18:42 CST,23/15,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '28', $2 = '9', $3 = '0', $4 = '1', $5 = '78'",,,,,,,,"","client backend"
2024-06-15 15:19:00.018 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,182,"COMMIT",2024-06-15 15:18:42 CST,23/15,56306,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:19:00.037 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,182,"COMMIT",2024-06-15 15:18:42 CST,17/15,56307,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:19:00.041 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,183,"BEGIN",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:19:00.055 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,184,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.090 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,183,"BEGIN",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:19:00.101 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,184,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.109 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,183,"BEGIN",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:19:00.125 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,184,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.125 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,185,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.169 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,185,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.188 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,186,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.196 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,185,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.233 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,186,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.259 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,187,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.265 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,186,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.303 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,187,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.330 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,188,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.337 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,187,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.365 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,188,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.394 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,189,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.403 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,188,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.435 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,189,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.459 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,190,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.471 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,189,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.502 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,190,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.524 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,191,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:19:00.540 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,190,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.545 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,192,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '55'",,,,,,,,"","client backend"
2024-06-15 15:19:00.564 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,193,"SELECT",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '55'",,,,,,,,"","client backend"
2024-06-15 15:19:00.564 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,191,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.581 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,192,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '57'",,,,,,,,"","client backend"
2024-06-15 15:19:00.584 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,194,"UPDATE",2024-06-15 15:18:42 CST,9/16,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '97', $2 = '2', $3 = '0', $4 = '1', $5 = '55'",,,,,,,,"","client backend"
2024-06-15 15:19:00.597 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,193,"SELECT",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '57'",,,,,,,,"","client backend"
2024-06-15 15:19:00.602 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,195,"COMMIT",2024-06-15 15:18:42 CST,9/16,56308,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:19:00.609 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,191,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:19:00.617 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,194,"UPDATE",2024-06-15 15:18:42 CST,23/16,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '54', $2 = '4', $3 = '0', $4 = '1', $5 = '57'",,,,,,,,"","client backend"
2024-06-15 15:19:00.622 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,192,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '57'",,,,,,,,"","client backend"
2024-06-15 15:19:00.635 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,193,"SELECT",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '57'",,,,,,,,"","client backend"
2024-06-15 15:19:00.638 CST,"raingage","benchmark",33065,"127.0.0.1:39234",666d4052.8129,195,"COMMIT",2024-06-15 15:18:42 CST,23/16,56309,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:19:00.651 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,194,"UPDATE",2024-06-15 15:18:42 CST,17/16,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '56', $2 = '2', $3 = '0', $4 = '1', $5 = '57'",,,,,,,,"","client backend"
2024-06-15 15:19:00.666 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,195,"COMMIT",2024-06-15 15:18:42 CST,17/16,56310,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:19:00.667 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,196,"BEGIN",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:19:00.677 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,197,"SELECT",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 15:19:00.732 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,196,"BEGIN",2024-06-15 15:18:42 CST,17/17,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:19:00.745 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,198,"SELECT",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 15:19:00.751 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,197,"SELECT",2024-06-15 15:18:42 CST,17/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 15:19:00.808 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,199,"SELECT",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 15:19:00.820 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,198,"SELECT",2024-06-15 15:18:42 CST,17/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 15:19:00.872 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,200,"SELECT",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 15:19:00.882 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,199,"SELECT",2024-06-15 15:18:42 CST,17/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 15:19:00.939 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,201,"SELECT",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 15:19:00.954 CST,"raingage","benchmark",33059,"127.0.0.1:39222",666d4052.8123,200,"SELECT",2024-06-15 15:18:42 CST,17/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 15:19:01.002 CST,"raingage","benchmark",33057,"127.0.0.1:39218",666d4052.8121,14,"BEGIN",2024-06-15 15:18:42 CST,15/3,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:19:01.004 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,202,"SELECT",2024-06-15 15:18:42 CST,9/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '1'",,,,,,,,"","client backend"
2024-06-15 15:19:01.021 CST,"raingage","benchmark",33057,"127.0.0.1:39218",666d4052.8121,15,"SELECT",2024-06-15 15:18:42 CST,15/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
