2024-06-15 15:31:39.889 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,519,"UPDATE",2024-06-15 15:29:45 CST,8/41,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '90', $2 = '6', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,"","client backend"
2024-06-15 15:31:39.910 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,520,"COMMIT",2024-06-15 15:29:45 CST,8/41,57885,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:39.916 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,516,"SELECT",2024-06-15 15:29:45 CST,6/41,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:31:39.931 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,517,"SELECT",2024-06-15 15:29:45 CST,6/41,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '45'",,,,,,,,"","client backend"
2024-06-15 15:31:39.950 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,518,"SELECT",2024-06-15 15:29:45 CST,6/41,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '45'",,,,,,,,"","client backend"
2024-06-15 15:31:39.967 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,519,"UPDATE",2024-06-15 15:29:45 CST,6/41,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '34', $2 = '6', $3 = '0', $4 = '1', $5 = '45'",,,,,,,,"","client backend"
2024-06-15 15:31:39.981 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,521,"BEGIN",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:39.987 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,520,"COMMIT",2024-06-15 15:29:45 CST,6/41,57886,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:39.998 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,522,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.059 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,521,"BEGIN",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:40.060 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,523,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.070 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,522,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.131 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,524,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.135 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,523,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.200 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,524,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.203 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,525,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.270 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,526,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.270 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,525,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.334 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,526,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.337 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,527,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.399 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,528,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.401 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,527,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.463 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,529,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:31:40.470 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,528,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.484 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,530,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '22'",,,,,,,,"","client backend"
2024-06-15 15:31:40.505 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,531,"SELECT",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '22'",,,,,,,,"","client backend"
2024-06-15 15:31:40.519 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,532,"UPDATE",2024-06-15 15:29:45 CST,8/42,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '27', $2 = '7', $3 = '0', $4 = '1', $5 = '22'",,,,,,,,"","client backend"
2024-06-15 15:31:40.533 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,533,"COMMIT",2024-06-15 15:29:45 CST,8/42,57887,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:40.533 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,529,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.555 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,530,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '43'",,,,,,,,"","client backend"
2024-06-15 15:31:40.570 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,531,"SELECT",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '43'",,,,,,,,"","client backend"
2024-06-15 15:31:40.585 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,532,"UPDATE",2024-06-15 15:29:45 CST,6/42,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '11', $2 = '8', $3 = '0', $4 = '1', $5 = '43'",,,,,,,,"","client backend"
2024-06-15 15:31:40.596 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,533,"COMMIT",2024-06-15 15:29:45 CST,6/42,57888,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:40.603 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,534,"BEGIN",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:40.617 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,535,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.683 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,536,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.755 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,537,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.819 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,538,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.881 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,539,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.941 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,729,"BEGIN",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:40.949 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,540,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:40.960 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,730,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.017 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,541,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:41.026 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,731,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.084 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,542,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:31:41.092 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,732,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.097 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,543,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '43'",,,,,,,,"","client backend"
2024-06-15 15:31:41.115 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,544,"SELECT",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '43'",,,,,,,,"","client backend"
2024-06-15 15:31:41.127 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,545,"UPDATE",2024-06-15 15:29:45 CST,8/43,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '102', $2 = '8', $3 = '0', $4 = '1', $5 = '43'",,,,,,,,"","client backend"
2024-06-15 15:31:41.142 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,546,"COMMIT",2024-06-15 15:29:45 CST,8/43,57889,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:41.154 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,733,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.207 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,547,"BEGIN",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:41.218 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,548,"SELECT",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:31:41.218 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,734,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.285 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,549,"SELECT",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:31:41.289 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,735,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.350 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,550,"SELECT",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:31:41.357 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,736,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.416 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,551,"SELECT",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:31:41.427 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,737,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '32'",,,,,,,,"","client backend"
2024-06-15 15:31:41.448 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,738,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '55'",,,,,,,,"","client backend"
2024-06-15 15:31:41.464 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,739,"SELECT",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '55'",,,,,,,,"","client backend"
2024-06-15 15:31:41.480 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,740,"UPDATE",2024-06-15 15:29:45 CST,4/58,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '44', $2 = '9', $3 = '0', $4 = '1', $5 = '55'",,,,,,,,"","client backend"
2024-06-15 15:31:41.481 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,552,"SELECT",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:31:41.499 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,741,"COMMIT",2024-06-15 15:29:45 CST,4/58,57890,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:41.551 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,553,"SELECT",2024-06-15 15:29:45 CST,8/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
