2024-06-15 17:39:39.818 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,279,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:39.837 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,486,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:39:39.885 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,280,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:39.903 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,487,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:39:39.952 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,281,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:39.975 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,488,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:39:40.023 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,282,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:40.043 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,489,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:39:40.091 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,283,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:40.105 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,490,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:39:40.157 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,284,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:40.171 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,491,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:39:40.186 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,492,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '36'",,,,,,,,"","client backend"
2024-06-15 17:39:40.199 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,493,"SELECT",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '36'",,,,,,,,"","client backend"
2024-06-15 17:39:40.210 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,494,"UPDATE",2024-06-15 17:38:42 CST,8/35,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '44', $2 = '3', $3 = '0', $4 = '1', $5 = '36'",,,,,,,,"","client backend"
2024-06-15 17:39:40.221 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,285,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:40.229 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,495,"COMMIT",2024-06-15 17:38:42 CST,8/35,59741,LOG,00000,"execute S_3: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:39:40.235 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,286,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '76'",,,,,,,,"","client backend"
2024-06-15 17:39:40.246 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,496,"BEGIN",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:40.251 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,287,"SELECT",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '76'",,,,,,,,"","client backend"
2024-06-15 17:39:40.257 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,497,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 17:39:40.269 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,288,"UPDATE",2024-06-15 17:38:42 CST,9/21,0,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '21', $2 = '3', $3 = '0', $4 = '1', $5 = '76'",,,,,,,,"","client backend"
2024-06-15 17:39:40.270 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,289,"UPDATE",2024-06-15 17:38:42 CST,9/21,59742,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:39:40.289 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,290,"ROLLBACK",2024-06-15 17:38:42 CST,9/0,59742,LOG,00000,"execute S_2: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:39:40.311 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,291,"BEGIN",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:40.322 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,498,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.323 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,292,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 17:39:40.392 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,293,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.393 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,499,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.458 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,500,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.462 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,294,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.528 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,295,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.529 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,501,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.598 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,296,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.600 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,502,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.662 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,297,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.668 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,503,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.726 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,298,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.732 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,504,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.789 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,299,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.796 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,505,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:39:40.816 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,506,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '111'",,,,,,,,"","client backend"
2024-06-15 17:39:40.832 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,507,"SELECT",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '111'",,,,,,,,"","client backend"
2024-06-15 17:39:40.853 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,508,"UPDATE",2024-06-15 17:38:42 CST,8/36,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '103', $2 = '4', $3 = '0', $4 = '1', $5 = '111'",,,,,,,,"","client backend"
2024-06-15 17:39:40.856 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,300,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 17:39:40.866 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,509,"COMMIT",2024-06-15 17:38:42 CST,8/36,59743,LOG,00000,"execute S_3: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:39:40.876 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,301,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '25'",,,,,,,,"","client backend"
2024-06-15 17:39:40.897 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,302,"SELECT",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '25'",,,,,,,,"","client backend"
2024-06-15 17:39:40.913 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,303,"UPDATE",2024-06-15 17:38:42 CST,9/22,0,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '41', $2 = '4', $3 = '0', $4 = '1', $5 = '25'",,,,,,,,"","client backend"
2024-06-15 17:39:40.914 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,304,"UPDATE",2024-06-15 17:38:42 CST,9/22,59744,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:39:40.930 CST,"raingage","benchmark",53651,"127.0.0.1:39988",666d6122.d193,305,"ROLLBACK",2024-06-15 17:38:42 CST,9/0,59744,LOG,00000,"execute S_2: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:39:42.122 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,327,"BEGIN",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:42.136 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,328,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:42.202 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,329,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.271 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,330,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.335 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,331,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.397 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,332,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.460 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,333,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.529 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,334,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.599 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,335,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.671 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,336,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '37'",,,,,,,,"","client backend"
2024-06-15 17:39:42.687 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,337,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '21'",,,,,,,,"","client backend"
2024-06-15 17:39:42.700 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,338,"SELECT",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '21'",,,,,,,,"","client backend"
2024-06-15 17:39:42.713 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,339,"UPDATE",2024-06-15 17:38:42 CST,13/25,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '48', $2 = '1', $3 = '0', $4 = '1', $5 = '21'",,,,,,,,"","client backend"
2024-06-15 17:39:42.735 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,340,"COMMIT",2024-06-15 17:38:42 CST,13/25,59745,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:39:42.758 CST,"raingage","benchmark",53655,"127.0.0.1:39996",666d6122.d197,341,"BEGIN",2024-06-15 17:38:42 CST,13/26,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
