2024-06-15 15:27:45.952 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,148,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:27:45.958 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,148,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 15:27:45.975 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,149,"SELECT",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '40'",,,,,,,,"","client backend"
2024-06-15 15:27:45.999 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,148,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:27:46.017 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,149,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:27:46.022 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,149,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 15:27:46.041 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,150,"SELECT",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '40'",,,,,,,,"","client backend"
2024-06-15 15:27:46.067 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,149,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:27:46.085 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,150,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:27:46.093 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,150,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 15:27:46.108 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,151,"SELECT",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '40'",,,,,,,,"","client backend"
2024-06-15 15:27:46.137 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,150,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:27:46.155 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,151,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:27:46.163 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,151,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 15:27:46.180 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,152,"SELECT",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '40'",,,,,,,,"","client backend"
2024-06-15 15:27:46.195 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,153,"SELECT",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '34'",,,,,,,,"","client backend"
2024-06-15 15:27:46.205 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,151,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:27:46.211 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,154,"SELECT",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '34'",,,,,,,,"","client backend"
2024-06-15 15:27:46.218 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,152,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:27:46.226 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,155,"UPDATE",2024-06-15 15:27:38 CST,16/13,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '79', $2 = '6', $3 = '0', $4 = '1', $5 = '34'",,,,,,,,"","client backend"
2024-06-15 15:27:46.235 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,153,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '1'",,,,,,,,"","client backend"
2024-06-15 15:27:46.235 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,152,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 15:27:46.245 CST,"raingage","benchmark",34058,"127.0.0.1:39656",666d426a.850a,156,"COMMIT",2024-06-15 15:27:38 CST,16/13,57550,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:27:46.247 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,153,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '67'",,,,,,,,"","client backend"
2024-06-15 15:27:46.248 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,154,"SELECT",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 15:27:46.259 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,154,"SELECT",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,"","client backend"
2024-06-15 15:27:46.265 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,155,"UPDATE",2024-06-15 15:27:38 CST,24/13,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '68', $2 = '6', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,"","client backend"
2024-06-15 15:27:46.274 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,152,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,"","client backend"
2024-06-15 15:27:46.275 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,155,"UPDATE",2024-06-15 15:27:38 CST,15/13,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '10', $2 = '7', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,"","client backend"
2024-06-15 15:27:46.279 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,156,"COMMIT",2024-06-15 15:27:38 CST,24/13,57551,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:27:46.288 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,153,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '43'",,,,,,,,"","client backend"
2024-06-15 15:27:46.295 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,156,"COMMIT",2024-06-15 15:27:38 CST,15/13,57552,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:27:46.300 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,154,"SELECT",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '43'",,,,,,,,"","client backend"
2024-06-15 15:27:46.318 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,155,"UPDATE",2024-06-15 15:27:38 CST,12/13,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '34', $2 = '2', $3 = '0', $4 = '1', $5 = '43'",,,,,,,,"","client backend"
2024-06-15 15:27:46.332 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,156,"COMMIT",2024-06-15 15:27:38 CST,12/13,57553,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:27:46.349 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,157,"BEGIN",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:27:46.358 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,157,"BEGIN",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:27:46.366 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,158,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.375 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,158,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.404 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,157,"BEGIN",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:27:46.418 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,158,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.428 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,159,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.438 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,159,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.481 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,159,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.493 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,160,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.502 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,160,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.551 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,160,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.557 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,161,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.567 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,161,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.619 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,162,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.620 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,161,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.631 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,162,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.689 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,162,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.691 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,163,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.701 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,163,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.758 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,164,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.758 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,163,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.768 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,164,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.825 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,165,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,"","client backend"
2024-06-15 15:27:46.827 CST,"raingage","benchmark",34054,"127.0.0.1:39648",666d426a.8506,164,"SELECT",2024-06-15 15:27:38 CST,12/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.832 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,165,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:27:46.839 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,166,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '66'",,,,,,,,"","client backend"
2024-06-15 15:27:46.847 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,166,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '47'",,,,,,,,"","client backend"
2024-06-15 15:27:46.853 CST,"raingage","benchmark",34066,"127.0.0.1:39672",666d426a.8512,167,"SELECT",2024-06-15 15:27:38 CST,24/14,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '66'",,,,,,,,"","client backend"
2024-06-15 15:27:46.864 CST,"raingage","benchmark",34057,"127.0.0.1:39654",666d426a.8509,167,"SELECT",2024-06-15 15:27:38 CST,15/14,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '47'",,,,,,,,"","client backend"
