2024-06-15 21:27:15.096 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,115,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.101 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,116,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.114 CST,"raingage","benchmark",111638,"127.0.0.1:43648",666d96a4.1b416,115,"SELECT",2024-06-15 21:27:00 CST,22/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.120 CST,"raingage","benchmark",111643,"127.0.0.1:43658",666d96a4.1b41b,115,"SELECT",2024-06-15 21:27:00 CST,27/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.122 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,115,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
2024-06-15 21:27:15.131 CST,"raingage","benchmark",111626,"127.0.0.1:43624",666d96a4.1b40a,116,"SELECT",2024-06-15 21:27:00 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.153 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,117,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.157 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,313,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.157 CST,"raingage","benchmark",111627,"127.0.0.1:43626",666d96a4.1b40b,116,"SELECT",2024-06-15 21:27:00 CST,11/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '63'",,,,,,,,"","client backend"
2024-06-15 21:27:15.166 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,116,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.168 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,117,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.184 CST,"raingage","benchmark",111638,"127.0.0.1:43648",666d96a4.1b416,116,"SELECT",2024-06-15 21:27:00 CST,22/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.186 CST,"raingage","benchmark",111643,"127.0.0.1:43658",666d96a4.1b41b,116,"SELECT",2024-06-15 21:27:00 CST,27/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.193 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,116,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
2024-06-15 21:27:15.199 CST,"raingage","benchmark",111626,"127.0.0.1:43624",666d96a4.1b40a,117,"SELECT",2024-06-15 21:27:00 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.220 CST,"raingage","benchmark",111627,"127.0.0.1:43626",666d96a4.1b40b,117,"SELECT",2024-06-15 21:27:00 CST,11/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '63'",,,,,,,,"","client backend"
2024-06-15 21:27:15.222 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,314,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.224 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,118,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.232 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,118,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.234 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,117,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.251 CST,"raingage","benchmark",111643,"127.0.0.1:43658",666d96a4.1b41b,117,"SELECT",2024-06-15 21:27:00 CST,27/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.252 CST,"raingage","benchmark",111638,"127.0.0.1:43648",666d96a4.1b416,117,"SELECT",2024-06-15 21:27:00 CST,22/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.256 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,117,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
2024-06-15 21:27:15.261 CST,"raingage","benchmark",111626,"127.0.0.1:43624",666d96a4.1b40a,118,"SELECT",2024-06-15 21:27:00 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.285 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,315,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.285 CST,"raingage","benchmark",111627,"127.0.0.1:43626",666d96a4.1b40b,118,"SELECT",2024-06-15 21:27:00 CST,11/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '63'",,,,,,,,"","client backend"
2024-06-15 21:27:15.293 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,119,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.298 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,119,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.298 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,118,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.316 CST,"raingage","benchmark",111643,"127.0.0.1:43658",666d96a4.1b41b,118,"SELECT",2024-06-15 21:27:00 CST,27/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.317 CST,"raingage","benchmark",111638,"127.0.0.1:43648",666d96a4.1b416,118,"SELECT",2024-06-15 21:27:00 CST,22/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.319 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,118,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
2024-06-15 21:27:15.323 CST,"raingage","benchmark",111626,"127.0.0.1:43624",666d96a4.1b40a,119,"SELECT",2024-06-15 21:27:00 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.348 CST,"raingage","benchmark",111627,"127.0.0.1:43626",666d96a4.1b40b,119,"SELECT",2024-06-15 21:27:00 CST,11/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '63'",,,,,,,,"","client backend"
2024-06-15 21:27:15.350 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,316,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.360 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,120,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.360 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,119,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.364 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,120,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.381 CST,"raingage","benchmark",111643,"127.0.0.1:43658",666d96a4.1b41b,119,"SELECT",2024-06-15 21:27:00 CST,27/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.385 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,119,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
2024-06-15 21:27:15.385 CST,"raingage","benchmark",111638,"127.0.0.1:43648",666d96a4.1b416,119,"SELECT",2024-06-15 21:27:00 CST,22/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.392 CST,"raingage","benchmark",111626,"127.0.0.1:43624",666d96a4.1b40a,120,"SELECT",2024-06-15 21:27:00 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.415 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,317,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.419 CST,"raingage","benchmark",111627,"127.0.0.1:43626",666d96a4.1b40b,120,"SELECT",2024-06-15 21:27:00 CST,11/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '63'",,,,,,,,"","client backend"
2024-06-15 21:27:15.425 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,121,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.431 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,120,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.434 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,121,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.443 CST,"raingage","benchmark",111643,"127.0.0.1:43658",666d96a4.1b41b,120,"SELECT",2024-06-15 21:27:00 CST,27/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.448 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,120,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
2024-06-15 21:27:15.452 CST,"raingage","benchmark",111638,"127.0.0.1:43648",666d96a4.1b416,120,"SELECT",2024-06-15 21:27:00 CST,22/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 21:27:15.461 CST,"raingage","benchmark",111626,"127.0.0.1:43624",666d96a4.1b40a,121,"SELECT",2024-06-15 21:27:00 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.477 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,318,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.487 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,122,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 21:27:15.487 CST,"raingage","benchmark",111627,"127.0.0.1:43626",666d96a4.1b40b,121,"SELECT",2024-06-15 21:27:00 CST,11/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '63'",,,,,,,,"","client backend"
2024-06-15 21:27:15.489 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,319,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '111'",,,,,,,,"","client backend"
2024-06-15 21:27:15.499 CST,"raingage","benchmark",111649,"127.0.0.1:43670",666d96a4.1b421,122,"SELECT",2024-06-15 21:27:00 CST,33/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '9'",,,,,,,,"","client backend"
2024-06-15 21:27:15.499 CST,"raingage","benchmark",111651,"127.0.0.1:43674",666d96a4.1b423,121,"SELECT",2024-06-15 21:27:00 CST,35/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 21:27:15.502 CST,"raingage","benchmark",111640,"127.0.0.1:43652",666d96a4.1b418,320,"SELECT",2024-06-15 21:27:00 CST,24/24,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '111'",,,,,,,,"","client backend"
2024-06-15 21:27:15.503 CST,"raingage","benchmark",111628,"127.0.0.1:43628",666d96a4.1b40c,123,"SELECT",2024-06-15 21:27:00 CST,12/10,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '111'",,,,,,,,"","client backend"
2024-06-15 21:27:15.511 CST,"raingage","benchmark",111621,"127.0.0.1:43614",666d96a4.1b405,121,"SELECT",2024-06-15 21:27:00 CST,5/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '64'",,,,,,,,"","client backend"
